0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-30.536411559492688,-16.470971014386485,-14.119305229384619,12.95481742908788,-2.706013805442576,-2.0959934097222503,-2.087216238013003,1.1040098529487254,2.3508111991666603,0.9565397854488698,1.755453166715227,-1.9346917296694297,0.329888099142149,-2.258948148123758,0.34827577573389995,2.4436587261565377
32.625773847658394,-20.008723009645067,-20.19474659929577,57.41804233543868,-8.3709299836493,-21.472599453289305,9.458104875296756,-10.655960813719046,-0.22653368070441407,-4.1822889073649625,-9.04263359644505,-0.7788389431906676,-7.636966269709432,1.0846786219058704,-3.8980189614688276,7.1601163102146
-1.9143981320043026,-15.854715352585341,-13.067595684084134,17.520399318381937,-1.059444793796599,2.5519999191489187,-11.29732060772894,2.4658017347203347,-9.676697558788337,-3.8904289168919974,15.237541686688715,2.5899719867711024,19.14661631877776,-5.43904731529697,-5.750491887768082,-3.7168598435441877
-31.569492864802704,-14.101555215576495,-15.553420799777616,12.28349379572202,-0.6697417540000415,-3.208637739077905,6.004762464934532,5.696397419863032,5.6291985410773515,5.474915601295959,2.127321187002887,-5.386374070977823,2.4157199419452113,-5.792617244979567,2.7575320554733147,-1.969604551487476
-50.89290761576477,-11.53528953509983,-13.032990550262213,4.911561320354309,-0.6471482987497867,-0.830175261765599,-0.13240278513771545,6.547834321026097,4.036063734300579,1.7462124267928052,2.120131423555433,-0.7561605704522719,0.16392189280576028,-0.7127269388691484,1.107469622763475,3.4216645777330994
8.7511486248754,-19.243166462055434,-21.387785927961765,36.89084263127877,-8.295898326524728,-10.599407634429951,-7.792933867788651,-5.051842599365641,9.38561593022696,1.7860197573951369,-11.169779651678141,-2.951893084414945,5.096013598569937,8.48959055831331,3.277455572252555,6.372252508623989
-19.43144386748456,-17.688747894667785,-18.501247951066656,28.51808106546716,-4.180859397598679,-11.341914743972636,3.947526950953445,-2.8587277787832988,1.6746703413669375,2.1136145008002267,-3.035149208517269,-2.336994543279439,-1.4594975661812482,-4.2619880156334995,-3.422869081752954,3.8028486890808586
51.47517002143319,-20.932655701645167,-22.034619762464196,71.69386165422468,-6.799590632188449,-26.698511825355986,10.05226078199072,-14.756587522415726,-3.61156793717874,-9.196584482796775,-11.3190290672399,6.670818605636799,-11.081475162724285,3.4602820578281017,-9.691033079504969,10.180018776861228
-54.88305340044967,-18.427676138022004,-14.997563138332886,5.98033516441565,0.3720944143092228,-3.113261838662865,0.970449548258975,6.514945966756527,4.033191779523654,0.8978222058362776,2.625167451060378,-3.1178487522641336,-1.759702384722217,-1.09430171613937,-1.645542771413587,2.288683930289379
-43.66352944642037,-18.450785442134457,-16.06802242820064,9.051874024812955,-0.8208627885892473,-1.7720496473149416,-5.780756069174495,3.7686635580076424,5.214781183722646,0.4262553586306726,-1.8271174254710605,-4.009323224449941,3.6570806188206393,2.120320676593846,1.1727397141762888,1.7941684622234948
34.30638429268192,-22.969538755823447,-24.036167989367613,69.69419129497452,-10.26405397236673,-25.441696613596385,14.584883937889725,-14.331980346544782,-0.7219646998152173,-8.407667240716657,-18.784734070654284,5.399389769609713,-7.3568694411326145,-1.5999804382038616,-8.88413195755068,11.03092994842186
3.2555152604443487,-18.87079324916289,-19.316702117110502,36.07903464223195,-9.410523307616444,-13.679009934923227,8.173891917592966,-10.940894212478984,4.383158668446649,-1.2028696247836441,-10.160913909261014,-0.9369465169988915,-1.8503869801770667,-1.682267543195016,1.3518881370417974,1.514147668467535
67.7026542793808,-19.54085821714657,-24.663265853972355,87.85377386590713,-15.217669678845626,-33.634569814475874,25.65524569771061,-7.305019400821401,1.1050556389768864,-13.711478283323205,-18.74545595392012,13.437714687044632,-10.738464321711664,2.9806282789979126,-12.677746722586209,12.294442258524427
23.652596178608363,38.75244806908064,-9.142458873909248,15.45494785621039,-5.008495003781886,0.9347275105031708,-23.682327085625342,-6.874571230192074,5.2590487665812615,17.345959284424314,-4.42416010084005,5.237587787019803,-1.693984264116771,-13.084810692779165,-1.3920953266629563,7.157527605650905
43.76736429425368,-14.847387984612638,-12.444589756320251,41.88718269682009,-4.074136786726029,4.8467862512344215,-5.769312862983815,6.462968598579516,-14.188606541380338,-8.87795622134853,17.320980409806776,17.462751900259846,19.258605448303648,-5.6765649650066825,-21.445277363983777,-11.018822067774813
-24.163907264530664,-18.294494513452843,-12.018294837800092,10.792989070081486,-2.979240747612144,3.7311320655978037,-7.12596482969781,3.4372067768858545,-3.787236079739757,-1.80496168657903,9.66207766072975,1.207968715449153,9.603045181624744,-6.528294709802126,-6.771613489628806,-3.078871545361397
-15.677991756090432,-18.28862654025256,-18.85112617464954,33.17891026242767,-4.294187220978957,-12.82919466564529,4.086175432955144,-3.8998812202666753,1.5202779426823154,-1.849393021594733,-3.7862664740714274,-1.4651996016349091,0.7597034125616351,-0.7139192786326434,0.744112616759601,3.9579482417271623
-0.48623345429947257,-17.138176991776294,-14.51056343858514,20.001850882545504,-5.251797259648468,3.58630479558929,-10.883692229149514,5.285246973209695,-4.061408206223233,-3.039808123411854,11.863133721474464,6.024030826132342,18.933078867448085,-9.204752497927263,-7.453560187908615,-5.853827770801062
-20.969439572064946,24.529434720585552,-8.636669854888885,9.647708921068807,-0.9442896425695421,-3.74007704877761,-2.9281972810629266,-3.805047926902336,-2.942016991495769,6.487748614139593,-4.300064303419784,6.65775480463213,-1.6597693634089359,-2.5170641135561684,-0.03644214738670499,6.269588021266832
21.858192242023904,-21.935363936556687,-23.349987062560178,68.84162438422031,-4.285946082633006,-27.50992806712167,12.03517471238122,-16.16938895089444,-3.1372450832096623,-5.126119145704892,-14.924641489680559,2.6283245818668544,-4.9902576025015,1.571352788422125,-9.301699456111816,8.287548580307428
-45.88511178074954,-19.378911103653728,-16.874769133151347,15.238936281463097,-2.259201010533364,-5.869535157473101,2.2930916723302297,2.686256462229687,3.840517425743059,-1.2122625768157524,-1.1564335580692753,-2.307226053208006,-1.1266803097078277,-1.3203201956114485,-1.5810225983878077,3.229390432582225
-51.60508106137536,-17.306243066482864,-12.01716767815424,-1.0568929372713383,-1.5956278051457655,0.5381017600288697,2.5706266010444767,8.957300224168993,2.459927413061426,0.8795091350798783,4.095636420334614,-4.659005494889467,-1.2032880399663524,-2.249844774765742,2.839774125347927,1.9787564317235757
-15.733729702594427,-19.392553237590985,-18.47772316486194,32.97990220982282,-2.319077074895915,-14.174788346495847,3.496769452859581,-6.781931945524246,-0.0044535726123997015,-2.44080677398274,-4.933413360491976,0.9283555956334124,-0.1625242366138813,0.23401665096007565,-3.5086998301732457,3.549561320589532
16.5814666896577,-19.274488690391877,-18.17064610015375,28.42580346029103,-9.159678594696384,7.668848928962186,-29.296109257152903,10.059244013689264,7.119524970638433,0.09620079516787179,13.270109063600835,0.22634491994641437,16.681810909498935,-15.591384194265261,-9.463924139149311,-8.50514939730364
-3.8372352831104903,-16.891750218988445,-18.219601598850787,25.149583657050833,-1.629919649019497,-11.528126986870065,0.42679362212840766,-10.249362511167412,1.0441915694871566,2.1816064976941814,-5.620779037585401,-1.7351854741175359,5.421316157673065,-1.4443137386996883,2.213610462256341,1.1624031074790568
-1.759763326578058,-16.135154049466227,-19.1239047424738,21.975328446354062,-2.970048959737006,-7.027903585137273,-10.633334666492056,2.261281457110232,10.161030086214552,3.8224945405333504,-3.870546196389313,-3.8105308758545626,9.426344042147463,6.589501804750685,2.7398017069439793,-0.4066110686333632
-20.304053205792794,-18.150328726633887,-11.059360070304137,9.665143804492658,-3.2075075922284704,3.629126551811678,-7.915781598961964,-0.8123241223249207,-4.741433715666854,-0.6645242272558594,7.790665955418739,3.9511942464330927,9.93963354672631,-7.886732735085865,-6.708512131063611,-4.19039158554148
-26.589460717530617,-17.121177412623616,-15.205662368685319,11.106661164916433,-5.328764292470576,5.264661129171098,-12.060052309768931,7.448769379953365,7.0610017405302115,2.9029682179730996,2.8477129999650646,-0.819777069797186,12.155979111521605,-4.958040094260531,-0.14075011258132333,-1.8042561883356367
-17.8056516110814,-20.43854869133907,-20.748473643224248,38.76951095621951,-5.341245193927287,-15.825901054930117,8.38904123787851,-6.894960179243725,1.8468606486298793,-1.9581418744338839,-9.464114055674493,-2.233224156993563,-4.460660801033777,-2.7970541739076378,-2.907395316095671,5.606118796995885
11.44327286381816,-18.44780576672498,-15.475525208059675,23.27246611883464,-2.5719766786714287,5.226091941069403,-23.995789374704735,-4.219662223719394,-1.3512653566053483,3.435744094373107,10.977960147812844,2.484223726014155,5.436429370226779,-16.500684616475187,-11.822695710085576,-11.336647868608406
-11.857169649814146,-18.59961170970315,-14.240683683111001,15.588708070045064,-3.328537324845133,5.476297093649141,-15.95413441911456,-1.6489179546251975,-3.7980384839165255,1.060087780713477,9.324834885994782,3.2405034083452673,6.436956752782428,-13.013837199947595,-6.596748126663643,-7.201190993417503
110.07297354001635,-12.03724841438157,-9.590926647772191,50.079471030677205,-10.741400461948926,14.815048282458674,-19.439494797133086,2.961134684389745,-20.065589648390688,-10.902894100469117,29.01723841383533,20.92595545493889,20.830890932664406,-15.512018244160126,-25.690757562715923,-16.289454545781663
-25.60576461350518,-17.890013992274138,-16.774212418169295,25.397935955953926,-3.464761443797382,-10.911410822554064,5.702486810509643,-3.089209523310005,3.5016800505038828,-0.40409734723453034,-2.509256249123562,-1.0509192260855453,-0.3943352855078536,-0.7408311651498702,-1.5067474476336302,3.8877702345221494
207.79003919748342,-1.0939556047345684,-27.49320351120685,98.98452023623678,-10.45597233007512,-16.775262220208113,-9.396153717011371,22.99922757887455,16.844757805722427,-4.666592011088826,14.850388715377418,7.586795414264408,-18.58411803084567,-5.798058487240316,-13.759410359965731,-14.995559652232014
249.83691232333385,1.2971362293045294,-24.064551072966758,148.65486258948607,-36.52830925475819,2.3674760678610562,19.92951147287996,54.440283434442755,6.491574695553893,-36.43082539366346,22.837383403117112,40.350711934746144,2.9732424776830864,33.78759664630112,-28.702256762908867,-8.529116676593413
68.085362859954,-11.380478919894667,-3.843582844290126,20.341919652177673,-18.61586887749832,18.57058692803834,-1.9619441940327522,7.342623559253715,-19.370101416612847,-7.23217721319585,19.562175515442643,14.62620880981455,14.995435717348935,-1.0441242044309516,-4.357346769875668,-6.637802736277419
-18.410487930098554,4.879289335860455,-10.65345940506774,9.691980902370275,2.4521885915571136,5.382821866665488,-2.6970272166131193,-0.8180911843411344,-0.4178610708637758,3.6413773368969817,-3.183470475583218,18.6103924246078,0.971386276378813,0.6066088263811663,7.469250242416501,-9.638524679193958
50.38513595139997,-15.391892979626158,-19.538055007158597,58.02734937718513,-2.985818200489371,-25.905027484036108,11.59123518215,-9.042932402576975,-4.660619631592732,-2.334972635162324,-4.348786692890695,5.892297536335663,-0.15361795178894397,2.0188042421312313,-5.127352731158247,1.867489753400375
13.839587769826942,-14.874584426136822,-19.49786592545456,32.730008482256565,-5.51345685156671,-2.614975005491813,-13.399131702242187,4.2760482855404165,10.404960237598292,1.6887232973181256,1.1598970968729014,0.3351544114556904,-0.5849245105088947,-0.03941343682183026,-2.158134806953319,-2.0819811600588736
-34.66954539443575,-2.900619770094724,-13.9539987666839,5.501293255487501,11.62474124329349,8.112501593834057,-8.973377646298271,-3.8077673947127644,1.9452653965528317,5.679154552624987,-2.62552952754631,21.213825593466886,-7.0663137592108765,-1.0770410707461364,6.698473018653218,-15.218173388326552
-31.68608623724247,-16.675463341955744,-11.781513370587412,8.610055118201315,-1.4893447170041783,2.9416884938360006,-5.598654040440825,2.0826470845703073,-3.5029100466956073,-0.7036323114920681,8.555146565081156,3.2558092191125088,8.59096323829793,-4.577693052891366,-6.114474345209499,-3.6835266809572396
0.8428283799142205,-20.750043120337605,-18.717855660113347,45.15055223316603,-6.4764892918033015,-16.35239750435155,8.78813338473765,-6.545462605630349,0.7632395677080321,-4.450350490560067,-7.041884333930809,2.988978845802046,-7.778747427119599,1.3690614751564176,-3.8626334559907707,6.275565842026829
20.371715420484136,-20.761703851010505,-20.059434103555883,49.090117575569714,-2.831192274395799,-22.699698172144334,9.704794783673266,-13.62790450621745,-2.2936162847709634,-1.40392016122223,-9.080576777274635,1.8180457468385438,-5.7179414821667125,-0.3013460459394389,-4.757005404443858,3.5507899953842874
-37.08608616645036,-4.7880177198463745,-12.028614301062884,7.091625491087918,3.4301814331684417,4.303919045515851,-2.200611456642261,-2.631188852368573,-0.17949881953804042,0.9459449672491972,-0.9562404228873342,11.715438471970224,0.2931056894916839,1.363370128286669,4.47439768064208,-4.412318027354731
5.2729468521047975,-18.50772081360811,-20.320136587606374,48.21616832998511,-4.589392553236431,-16.119505115088085,8.069607060322308,-8.080331243061439,-0.7422627673564772,-5.7515311719229425,-8.863175287622608,4.631343314666122,-5.093422968849053,2.1642385573753984,-5.809202238287096,6.640596148112991
4.280448644122049,-13.19038352877686,-8.278246629392827,17.993817717665213,-2.7032693663734113,7.058393088007412,-5.706363529456156,6.596792393244865,-7.855377736876553,-4.95005676296559,12.54533631188354,8.36918844078846,13.489836244934008,-2.1936569735051568,-8.55089810555791,-4.082801562591894
-18.25936305832017,-15.846170494140013,-14.030872243964382,14.751981554150644,-4.334608691162081,6.6708573745643704,-15.32323188424837,7.112674563346439,2.6566968006561815,-0.5916186508695409,10.699661347753095,3.3709216464758858,5.629412864925246,-10.628509799493486,-6.3825098413723165,-4.529048482461118
62.888482229277265,-4.854800995345856,-13.551860216294791,36.749150720981795,-8.646664394908722,20.52347601225031,-27.19948320752743,10.599548405234867,-0.3848821346464363,-2.4444212260927722,24.831464375066066,23.97491097295033,12.855221792236994,-17.757322722706494,-11.35457285853016,-23.46990117765271
24.8896076950547,-19.058995195527867,-21.06518888355468,57.80926303039639,-10.195377468696112,-20.344672576190888,16.028325372235958,-8.390053837258492,-2.722671526264834,-5.608584336245237,-10.680717413393548,5.591885317724642,-7.09499343614062,1.0542311625836103,-8.260614871975822,7.220395361284335
53.591494428568744,-11.68131820393287,-11.762875517700964,30.325679101842475,-16.059734541834814,16.044263673138644,-21.00970371942933,6.919576940911619,-5.693825732828097,-1.2066842566333986,4.490984468150234,13.860532745806271,30.07856077580966,2.977692948976075,-12.213956231419012,-9.921031250984875
